iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
60,40,0.5189491386118564,0.34333437519995597,0.5859474167533772,43.493946397824715,62,62
60,41,0.3828239866822263,0.18851041477608882,0.43417786076225584,45.65744498508068,62,62
60,42,0.37653572562613924,0.1947568278230058,0.4413126191522352,40.38743423848054,62,62
60,43,0.5535551305396399,0.49906560025489494,0.7064457518131841,43.29283462629825,62,62
60,44,0.2659429023896038,0.14236288155401527,0.3773100602343055,31.282621026695452,62,62
60,45,0.27463866618557886,0.13074800059466657,0.3615909299120576,25.289586795429553,62,62
60,46,0.3005525572456239,0.12558558973126518,0.35438057188743455,25.747858315427063,62,62
60,47,0.3170397769403874,0.12301830079919913,0.3507396481711173,61.349166834941435,62,62
70,0,0.28628779233599755,0.15326665934006944,0.391492859883893,23.381494496462725,72,72
70,1,0.4416447851570382,0.33019860507612414,0.5746291021834207,34.68509558571483,72,72
70,2,0.2967233890110133,0.14363152970179635,0.37898750599696074,24.27044946544451,72,72
70,3,0.24625130024024233,0.08986627550395404,0.2997770429902097,29.833192072078013,72,72
70,4,0.2808160714567,0.14679695367475795,0.383140905770655,24.80293995806608,72,72
70,5,0.32621366751725533,0.12716495694143334,0.3566019586898442,26.033906722373995,72,72
70,6,0.24841543928787102,0.09936907712039314,0.31522861088485155,75.23690515314256,72,72
70,7,0.23731281279548816,0.13078437860883366,0.36164122913300917,22.43884720109614,72,72
70,8,0.3588094918863093,0.18409896518551677,0.429067553172594,33.63656137074328,72,72
70,9,0.324568363810736,0.15362828723960142,0.39195444536272506,36.16615352119773,72,72
70,10,0.2530141133895332,0.07749444125947061,0.2783782341697544,22.638345351583467,72,72
70,11,0.1916103014004374,0.0584976958112895,0.24186296907813215,15.846915607632276,72,72
70,12,0.1361107134577029,0.04142898948858083,0.20354112480916683,15.953926211007596,72,72
70,13,0.32543773887532795,0.21049343305954676,0.45879563321760897,23.97664919685427,72,72
70,14,0.20017503083946375,0.053405327487585356,0.23109592702508922,45.14871651219719,72,72
70,15,0.3410791189230899,0.20662609635754187,0.45456143298518176,35.565797311760015,72,72
70,16,0.1366061441666937,0.024340928818417568,0.15601579669513457,27.33390319744672,72,72
70,17,0.3245284123761683,0.16192405850070396,0.40239788580545993,32.96491620143423,72,72
70,18,0.24796835361379777,0.09639654026680018,0.31047792235004434,23.472213425474166,72,72
70,19,0.08516539460561048,0.01304568212437782,0.11421769619624544,21.245070414840704,72,72
70,20,0.19174128046818573,0.058673189323574446,0.24222549272026353,24.99627633296559,72,72
70,21,0.28645192065220004,0.09776402360169087,0.31267239021328835,44.683830217798075,72,72
70,22,0.04530593073202538,0.0030033211669762655,0.05480256533207424,18.29691418898285,72,72
70,23,0.42949245785314993,0.26698363458896457,0.5167045912211005,39.69723568923522,72,72
70,24,0.18823197598849922,0.06509001763427186,0.25512745370553885,14.381091303899868,72,72
70,25,0.5579538023215581,0.3630489315980388,0.6025354193722049,81.26936758956447,72,72
70,26,0.31706960455873073,0.16072365942728148,0.4009035537723275,28.945028831425656,72,72
70,27,0.14082463154337216,0.038136063772681056,0.1952845712612265,32.29296848739751,72,72
70,28,0.16572223090343635,0.03871297634060478,0.19675613418799623,12.876932107232033,72,72
70,29,0.1677402033515739,0.046022573162300365,0.21452872339689238,17.668034110698454,72,72
70,30,0.23230820348907907,0.11150149364200265,0.3339183936862458,24.403793856797787,72,72
70,31,0.4230738698869735,0.2762561655503901,0.5256007663145005,41.83501886012787,72,72
70,32,0.270197635192102,0.10897763214882804,0.3301176035124877,85.35273116481632,72,72
70,33,0.2492420761679478,0.10771838089067284,0.3282047849905191,21.39765251167873,72,72
70,34,0.23720902274501432,0.09773618119698707,0.31262786375655494,17.275257793111436,72,72
70,35,0.20286186788713667,0.04891968539496201,0.22117794961288978,15.628519848179367,72,72
70,36,0.47953279422691003,0.2604975727333001,0.5103896283559258,43.47863983666225,72,72
70,37,0.06541002833651074,0.009584697246161346,0.09790146702762603,13.292378137056666,72,72
70,38,0.17117669276119146,0.04624802671745193,0.21505354383839373,20.431292455706874,72,72
70,39,0.16435148466582256,0.04109495660982014,0.2027189103409451,16.233361567061618,72,72
70,40,0.43337375509320913,0.28286941373087315,0.5318546923087858,36.682685711485284,72,72
70,41,0.22419813387183302,0.06727554961350823,0.2593753064836902,29.037891399000674,72,72
70,42,0.185219934908268,0.043837606890343765,0.20937432242360515,19.173348205457383,72,72
70,43,0.4572909878311474,0.27651344455434673,0.5258454569113883,56.45904036961215,72,72
70,44,0.16811862617699241,0.039479200593050205,0.19869373566635212,35.17369354634727,72,72
70,45,0.314874426136971,0.18711142669526926,0.43256378338375634,41.66788070976518,72,72
70,46,0.3071978476184548,0.11706442650451178,0.34214679087273603,25.47640871053833,72,72
70,47,0.40174814230215444,0.19566453078690438,0.44233983631016593,34.221447585689425,72,72
80,0,0.28022511838214226,0.1341015652301052,0.36619880560988344,22.022045276284448,82,82
80,1,0.4518456686792979,0.2844647690258429,0.533352387288032,37.63763215986985,82,82
80,2,0.13601216652481943,0.032175697206548955,0.17937585458067914,11.043442512332613,82,82
80,3,0.27904519375525844,0.10504983245036312,0.3241139189395653,28.406004307643695,82,82
80,4,0.24023042889099316,0.0828838304397526,0.287895520006395,24.94185174399251,82,82
80,5,0.24629319621920148,0.10077873722732951,0.31745666984224713,18.416861408902065,82,82
80,6,0.22307662427684483,0.05901362533743237,0.24292720172395754,50.187962912097895,82,82
80,7,0.25761715418299697,0.08802547597436663,0.2966908761225506,26.52836106875322,82,82
80,8,0.2164749995122559,0.06890840384248119,0.2625041025250485,21.372578466430493,82,82
80,9,0.2748106071859987,0.10794917571293203,0.3285561987132978,61.94678093855273,82,82
80,10,0.2560072026976694,0.0911212111253567,0.30186290120741355,24.634826106748466,82,82
80,11,0.3012531745200309,0.12495561316056014,0.35349061254941433,25.82347009736373,82,82
80,12,0.18925701290745733,0.056283174932561686,0.23724075310233209,16.136579946663975,82,82
80,13,0.38993448535977737,0.18509829087439794,0.43023050899999865,39.13589887017855,82,82
80,14,0.23243107028871918,0.07723840176991767,0.2779179766944155,22.68058710319867,82,82
80,15,0.18883038367244853,0.05077471393159985,0.22533245201612628,16.629133433896826,82,82
80,16,0.2421274166775582,0.11347014779514837,0.33685330307887495,32.7297495863909,82,82
80,17,0.18802577196682665,0.0556567510099405,0.23591683070510358,56.04169262322436,82,82
80,18,0.328451615483736,0.12475452874319327,0.3532060712150816,32.906399390271105,82,82
80,19,0.12331007567850658,0.04233898683658023,0.20576439642605868,61.25379991959583,82,82
80,20,0.21486428590805573,0.07952962399424195,0.2820099714447025,46.953529429683655,82,82
80,21,0.292280604506161,0.13014162808159827,0.36075147689454895,25.59938708485227,82,82
80,22,0.028529534112562024,0.0012496377434172935,0.03535021560637634,17.970304036836236,82,82
80,23,0.264305117968092,0.10181448792635302,0.3190838258614075,28.935364749761643,82,82
80,24,0.18541127100715893,0.06319605961830811,0.2513882646789784,15.880340222850824,82,82
80,25,0.37118496909476606,0.21307669296128984,0.46160231039422867,28.050793191591005,82,82
80,26,0.3330138738589075,0.12264669576868675,0.3502095026818758,33.06710054262637,82,82
80,27,0.08676269131061162,0.010209376188245512,0.10104145776979621,32.73347215200834,82,82
80,28,0.21326602286582458,0.06336307590998776,0.25172023341397837,18.181839324809808,82,82
80,29,0.25663499485217756,0.10012760557716968,0.31642946382593656,23.417298702452335,82,82
80,30,0.25430921535085066,0.10408568147485237,0.3226231260694936,76.39416698339964,82,82
80,31,0.33327937305008565,0.13231461781832962,0.36375076332336354,32.756353514475414,82,82
80,32,0.19907627013554283,0.08175487337365836,0.28592809126362234,22.40690554728653,82,82
80,33,0.1613754864621778,0.048092208334161966,0.21929935780608653,14.557849436471216,82,82
80,34,0.29187981265207374,0.11652021135950108,0.3413505695901225,20.79214493331663,82,82
80,35,0.13321012145664474,0.026532351605622513,0.16288754281903361,9.886133264705682,82,82
80,36,0.34583181255920553,0.24991837959645063,0.49991837293347263,31.943532388160623,82,82
80,37,0.05998344383358087,0.006818959897336203,0.08257699375332214,21.684363070946667,82,82
80,38,0.17045635707848408,0.04643569741197111,0.21548943689186045,17.707860613052308,82,82
80,39,0.1457463601662196,0.037010350981032426,0.19238074482918613,14.975078406740284,82,82
80,40,0.47666116598489827,0.3925329897140975,0.6265245324120178,39.194687503108206,82,82
80,41,0.4202647010820589,0.23310927081927874,0.48281390909881494,47.39120314402366,82,82
80,42,0.09840853264761677,0.016600640838597636,0.12884347417932207,12.10417943010564,82,82
80,43,0.2678041474760676,0.14110366930207968,0.375637683549028,23.720821396632495,82,82
80,44,0.165292107005516,0.03647942294461907,0.19099587153815412,27.40305568072092,82,82
80,45,0.17707083359124082,0.05301990268359241,0.2302605104736642,43.60181940499186,82,82
80,46,0.15055095028344295,0.032887665862413124,0.1813495681340684,12.12516020380857,82,82
80,47,0.1409680875981274,0.02675295008318252,0.16356329075676646,15.011225225684733,82,82
90,0,0.3454018453173337,0.191044144136344,0.4370859688165979,90.07851381640984,92,92
90,1,0.38298973123753055,0.25616748991473876,0.5061299140682546,30.309255342747598,92,92
90,2,0.20627444301745598,0.057169686548726735,0.23910183300996823,23.353763363321008,92,92
90,3,0.1648153898804453,0.033003316980835154,0.18166815070571712,17.96959520820533,92,92
90,4,0.15952960299843244,0.05853044733906085,0.24193066638824615,12.918848952285353,92,92
90,5,0.14070818788754696,0.030621631533306035,0.17499037554478827,11.913682422373665,92,92
90,6,0.19866145327416762,0.07024594222339835,0.2650395106835929,21.997161777054146,92,92
90,7,0.19820872505029016,0.05852772235320555,0.2419250345731205,20.130348033009067,92,92
90,8,0.16326550317748614,0.04493693774160615,0.2119833430758326,18.491455468663613,92,92
90,9,0.14676260534000593,0.03603378305797521,0.1898256649085555,16.912372267513646,92,92
90,10,0.2661368040392217,0.0795389536255093,0.2820265122741288,24.764703372477065,92,92
90,11,0.1668439220239469,0.050269651535880255,0.22420894615487638,14.963637359971047,92,92
90,12,0.284895673295691,0.0959016815092607,0.30967996627043975,25.61210876082528,92,92
90,13,0.38417686700113174,0.2689759293808839,0.5186288937003837,34.1333389177011,92,92
90,14,0.3102561728995974,0.14015686175477188,0.3743752953317992,43.42699766861732,92,92
90,15,0.17515946864975412,0.04236022054140132,0.20581598708895604,15.396965164239246,92,92
90,16,0.09676421854869709,0.012766623170299437,0.11298948256496902,20.420727862307768,92,92
90,17,0.21440061149253084,0.06458449684560512,0.2541348005401958,23.611776302971098,92,92
90,18,0.3769961200945605,0.20143948040296264,0.4488200980381367,37.7484481591322,92,92
90,19,0.054110833497417944,0.00818170169006424,0.09045275943863869,8.89751623520917,92,92
90,20,0.1274802408504208,0.02954028833802745,0.17187288424305752,17.413451079348746,92,92
90,21,0.2968265509581448,0.13067346851044684,0.3614878538906208,73.93080174167544,92,92
90,22,0.04135582091619302,0.001948446700402095,0.044141213173202375,21.165510495612587,92,92
90,23,0.1800895800487635,0.04426728186442903,0.21039791316557546,17.849035960972543,92,92
90,24,0.14225858184451373,0.030302635314990653,0.1740765214352316,10.817675087581106,92,92
90,25,0.414675175097002,0.20399214886868489,0.45165490019337207,47.618465572136635,92,92
90,26,0.2712535440205132,0.08844625608528903,0.29739915279853946,26.975394934478924,92,92
90,27,0.055192361535181395,0.005378284327349832,0.07333678699908956,16.789667268508556,92,92
90,28,0.19888503678793146,0.06200142950908959,0.2490008624665577,16.022493220999717,92,92
90,29,0.2111800820206746,0.08980285788553902,0.2996712496812783,21.66583913701973,92,92
90,30,0.2671647326877182,0.10647702716448354,0.3263081782065591,49.77235754287467,92,92
90,31,0.234254182848305,0.07938497255445867,0.2817533896059791,26.71996376613281,92,92
90,32,0.052317752246073684,0.0043696755723167426,0.06610352163324389,12.647612079022219,92,92
90,33,0.08624971048684654,0.017386695880809575,0.1318586208058069,10.153563603811572,92,92
90,34,0.19501215257623036,0.05881717920781185,0.2425225334021807,16.01901334387405,92,92
90,35,0.2614529154227119,0.09145064495052428,0.30240807686059623,20.07505298023362,92,92
90,36,0.2715244829887243,0.1305359922776056,0.361297650528765,24.76776439393222,92,92
90,37,0.134999736388755,0.03564426514641743,0.18879688860364577,27.74127067522142,92,92
90,38,0.31372543114734286,0.1296062551896272,0.36000868765854416,40.37262738050882,92,92
90,39,0.1583412954038826,0.037300907280137026,0.1931344280032357,44.55797475400726,92,92
90,40,0.38347588723017084,0.16893894659288622,0.41102183225819794,31.982238722904494,92,92
90,41,0.3572033235664753,0.14789132199983474,0.3845664077891291,50.79498868565358,92,92
90,42,0.18017386781595188,0.048494537331580254,0.2202147527564406,20.167925174085816,92,92
90,43,0.1634546276130796,0.03835403584676847,0.19584186438749113,21.018896332549136,92,92
90,44,0.195479270406995,0.04776016222539886,0.2185409852302283,40.95239113563437,92,92
90,45,0.14525288015295393,0.034683573945839374,0.1862352650435448,23.02306612057065,92,92
90,46,0.18194898651876845,0.04186200511446231,0.2046020652741861,15.360963285080494,92,92
90,47,0.3037979498420894,0.15248627966292813,0.39049491630868655,24.51858892876641,92,92
100,0,0.3137025117464043,0.15087580876144097,0.38842735326112265,24.746229643533994,102,102
100,1,0.3408965522465225,0.17401471627098458,0.41715071169900286,27.908575466823653,102,102
100,2,0.27801528158727995,0.09449442531837847,0.3073994556247269,26.495595608063038,102,102
100,3,0.2219119307631457,0.0688513063256252,0.26239532451174735,26.25918717323784,102,102
100,4,0.13485882167997107,0.02831492239369848,0.16827038477907655,12.132363301162266,102,102
100,5,0.2954956753989721,0.13103833263690504,0.3619921720657852,25.335717177302524,102,102
100,6,0.21586806698515937,0.061011432146076267,0.24700492332355697,49.02947443286692,102,102
100,7,0.1778545633148299,0.05050124162666013,0.22472481310852196,20.409562008919274,102,102
100,8,0.28724729378347164,0.11336120960133927,0.33669156449388404,41.546227726687334,102,102
100,9,0.21148600534858375,0.08285409470080995,0.2878438720918164,18.89213101166518,102,102
100,10,0.1464563658515745,0.03412517087495798,0.18472999451891395,14.376801099988146,102,102
100,11,0.1738574443699492,0.051989038832749475,0.22801104980405987,14.815484211703067,102,102
100,12,0.2925090925322501,0.11977331802924632,0.34608281961005566,29.761176228578407,102,102
100,13,0.24914898732617125,0.06505423409259885,0.25505731530892983,22.982159921349776,102,102
100,14,0.23018727977226747,0.08048211998424828,0.2836937080448706,27.36574287262772,102,102
100,15,0.22097313759933496,0.10648892279208184,0.3263264052939661,20.102917056380402,102,102
100,16,0.19912996947811837,0.05707372810473251,0.23890108435235807,40.855407029406074,102,102
100,17,0.16247382204452662,0.05791309471538207,0.24065139666202245,17.91056423273506,102,102
100,18,0.2999886614124817,0.12225235190622791,0.34964603802449684,30.005778475745075,102,102
100,19,0.04437621699731468,0.005387569245224221,0.0734000629783396,8.67838913418211,102,102
100,20,0.09837983139188718,0.012750925645373891,0.11291999665858077,16.44203378226436,102,102
100,21,0.3093903673366284,0.150137516864892,0.3874758274588132,53.42666400929021,102,102
100,22,0.0521825396825397,0.003008187511259752,0.05484694623458768,22.429100813837113,102,102
100,23,0.18864315209821841,0.06327513929509862,0.2515455014407903,21.824858467223855,102,102
100,24,0.16450657921493894,0.037069209579709925,0.19253365830345073,11.998689269187638,102,102
100,25,0.32513980817992827,0.16915516372159622,0.4112847720516725,28.326421500410902,102,102
100,26,0.24581543155859925,0.0708179065272036,0.2661163402108251,23.637287411288877,102,102
100,27,0.1275012692297085,0.03325051163155787,0.18234722819817656,25.759404141835514,102,102
100,28,0.29658574963103157,0.11022522077407754,0.33200183851008647,25.802993208439073,102,102
100,29,0.1931489237073505,0.07326101616015908,0.2706677227896948,23.349037568695046,102,102
100,30,0.23375322352610609,0.09818371991821812,0.31334281532886327,24.857193553197405,102,102
100,31,0.22788862449108763,0.07815530455447282,0.2795627023665225,32.177051762781616,102,102
100,32,0.18234776314576934,0.05086434610397655,0.22553125305370994,54.93347278601234,102,102
100,33,0.12698003647245484,0.031207478499178376,0.17665638539033446,15.010960126032453,102,102
100,34,0.1561251926727117,0.0376676191908618,0.19408147565097963,12.771405151769526,102,102
100,35,0.14974121851210193,0.026603015710366728,0.1631043092942879,11.238663065902982,102,102
100,36,0.38832025141189846,0.20041944821661106,0.4476823072409843,33.18717357226667,102,102
100,37,0.12813440484923694,0.04108900610444892,0.2027042330698817,14.969939190276275,102,102
100,38,0.3091923262737586,0.13251446405331568,0.36402536182705136,42.32398372034449,102,102
100,39,0.14897974408771014,0.028143745244879302,0.16776097652576805,22.820672273061348,102,102
100,40,0.3782261687117839,0.19082198039266643,0.43683175295835175,31.519655822984678,102,102
100,41,0.30830526682601395,0.11894000264561469,0.3448767934286311,47.67634776076524,102,102
100,42,0.1892620197028765,0.04927336322306648,0.22197604200243432,16.345970564130894,102,102
100,43,0.29933052678105665,0.12703033531012436,0.3564131525492913,22.05749347056741,102,102
100,44,0.1352856823167553,0.022406123561633764,0.14968675145661275,28.228879019441898,102,102
100,45,0.2228029691751886,0.09284999206471412,0.3047129666829328,58.45057866019795,102,102
100,46,0.11581914615069787,0.021864508031421228,0.14786652099586717,9.43125561696467,102,102
100,47,0.22726379899578447,0.06776875574597818,0.26032432799486527,34.83521171302114,102,102
110,0,0.23522053760737166,0.08890934172845588,0.2981766954818164,19.147582598148723,112,112
110,1,0.4387002891525056,0.22397161636349922,0.4732563960090758,36.411866442897654,112,112
110,2,0.23089135217735124,0.08568430685032653,0.2927188187498824,24.07811678598741,112,112
110,3,0.1632839000661644,0.039931837302211184,0.19982952059746123,19.11435429187946,112,112
110,4,0.12860008666507688,0.02233633937976072,0.14945346894522293,12.321828322849667,112,112
110,5,0.1927403685521078,0.06247815950793451,0.24995631519914538,17.538081688794243,112,112
110,6,0.14657513339748757,0.024877936811976156,0.15772741300096238,23.25422604984127,112,112
110,7,0.1569733685781903,0.03747456998277177,0.19358349615287915,17.933418388354085,112,112
110,8,0.15722914261553572,0.03453169457209991,0.18582705554385753,17.361734141697394,112,112
110,9,0.07803404002173009,0.011084355698454439,0.10528226678056679,11.855551621651497,112,112
110,10,0.23426420198215286,0.08355772165984234,0.2890635253016927,21.060818419575828,112,112
110,11,0.22675561385152335,0.05949996151048474,0.24392613945718228,19.846587797569697,112,112
110,12,0.15899794562945713,0.04351917721979871,0.20861250494588937,15.141171984689073,112,112
110,13,0.1554508668297664,0.038499541298576516,0.19621299982054327,12.463191958549164,112,112
110,14,0.1596724835478477,0.04374943521371777,0.20916365653171626,16.195915612161027,112,112
110,15,0.22433421764581707,0.062387361752112125,0.24977462191366065,18.86778813170303,112,112
110,16,0.2090144350923011,0.05221209186950918,0.22849965398115854,53.43771212738693,112,112
110,17,0.07050853245101654,0.007408350661680493,0.0860717762200856,7.425161617938417,112,112
110,18,0.17140013154619277,0.05083325819931417,0.22546232101908772,17.127890531761903,112,112
110,19,0.06279167520357323,0.010650427586105377,0.10320090884340785,9.213727162982646,112,112
110,20,0.1745195649083496,0.057533969907839,0.23986239786143848,24.592423103634793,112,112
110,21,0.24531565928478066,0.08008890857077171,0.2829998384642149,41.28476427377685,112,112
110,22,0.03214285714285711,0.001184886493554487,0.03442218025567943,17.003370279507877,112,112
110,23,0.2039637140043456,0.05609500653206852,0.23684384419289542,21.408173210506487,112,112
110,24,0.11473147730675619,0.017092649752663436,0.13073886091236775,8.564932454867028,112,112
110,25,0.1236907430270013,0.01995694312733096,0.14126904518446692,14.587425651354671,112,112
110,26,0.2950689479678934,0.1472314981751651,0.38370756856643456,30.01774555334911,112,112
110,27,0.05508969476297046,0.005417883682471446,0.07360627474931364,16.776618499401465,112,112
110,28,0.34078296886698733,0.1593613417252761,0.39920087891345646,30.09380901462554,112,112
110,29,0.25865150158471106,0.09987391811873446,0.3160283501819646,61.8803358740966,112,112
110,30,0.2777090027701682,0.09704823036579881,0.31152564961139045,43.17592289329399,112,112
110,31,0.3410636825932685,0.14987742927546913,0.3871400641569781,37.190882504628036,112,112
110,32,0.26766458680883126,0.13777006061722594,0.3711738953876282,26.85560990596003,112,112
110,33,0.11381332453289425,0.021340790672189164,0.14608487489192426,11.921482960272359,112,112
110,34,0.25478385145895516,0.10941011162001715,0.3307719934033369,20.075024863762618,112,112
110,35,0.18774270324882134,0.043064814996777265,0.20752063752016875,13.934705341600237,112,112
110,36,0.258224236407363,0.11116595130990568,0.3334155834838943,20.941584034437415,112,112
110,37,0.03695312339904666,0.0019472112666146105,0.04412721684646122,10.773351435257998,112,112
110,38,0.10522907788608848,0.02087329162531907,0.14447592057266523,10.276564042585367,112,112
110,39,0.1556302046447005,0.03614413632749046,0.19011611275084092,40.003549930971005,112,112
110,40,0.2014203304743593,0.05507738197328514,0.23468570892426566,16.546075229638912,112,112
110,41,0.10924414166107793,0.019468300311793252,0.13952885118065458,19.946230811952816,112,112
110,42,0.08436457954500703,0.010972943320229333,0.10475181774188615,7.065094700964422,112,112
110,43,0.41435899393995285,0.21919717505557368,0.4681849795279358,38.86884528477821,112,112
110,44,0.14759157153349267,0.03208981582312976,0.1791363051509374,26.315764251506344,112,112
110,45,0.14618455813909395,0.03492398931709538,0.18687961182829813,19.17940983969377,112,112
110,46,0.22918971776102318,0.07074845974087143,0.26598582620296035,17.892359859947188,112,112
110,47,0.17754332325678773,0.05408847699957878,0.2325692950489784,17.621431464332467,112,112
130,0,0.2069599234071814,0.05114917041061712,0.22616182350391748,35.546084308384664,132,132
130,1,0.18264203508516935,0.05956300377878001,0.2440553293390251,15.09042214941132,132,132
130,2,0.14172932578382064,0.03133709266055364,0.1770228591469295,14.220547490413239,132,132
130,3,0.10975703642036747,0.016636058651207,0.12898084606330895,12.06540003086085,132,132
130,4,0.12168509026901497,0.01960491774277344,0.14001756226550097,9.579547168730222,132,132
130,5,0.08561920980938174,0.011183979627141342,0.10575433620963891,6.776064349317604,132,132
130,6,0.09980794659210872,0.017701219757198114,0.13304593100579257,13.530774840378573,132,132
130,7,0.16021657719650062,0.03725215880690264,0.19300818326408506,18.702009743057886,132,132
130,8,0.20213370445629789,0.05582467778512256,0.2362724651437881,21.055457400663904,132,132
130,9,0.13217110042940622,0.029475086083413503,0.17168309783846952,18.863428309154727,132,132
130,10,0.13161283234980542,0.0248234736409017,0.15755466873724086,12.711869811345148,132,132
130,11,0.12795102266556715,0.034455290151162714,0.18562136232439067,11.349826833004862,132,132
130,12,0.15776017374947304,0.03173889704898136,0.17815413845594877,15.521776940886106,132,132
130,13,0.13186026303267148,0.025740545111070122,0.16043860230963783,12.711500765768838,132,132
130,14,0.14000756139947718,0.031352074415552045,0.17706516996730906,15.868368807377726,132,132
130,15,0.1437093713923747,0.032771599400818544,0.18102927774484034,12.498006774237309,132,132
130,16,0.10021383935104303,0.01512038262786738,0.12296496504235416,20.60855536755138,132,132
130,17,0.11876878417550117,0.019736510321482603,0.14048669090516228,23.589609847413843,132,132
130,18,0.24319893988846902,0.07203091923785968,0.26838576571394335,23.62050381353965,132,132
130,19,0.059706192900668184,0.005881653934447848,0.07669194178300513,20.466516441628706,132,132
130,20,0.12113935366104164,0.018809132882953553,0.1371463921616371,19.71786437809441,132,132
130,21,0.20300477120434507,0.08349124010406962,0.28894850770348274,17.37182228060442,132,132
130,22,0.05834492408083286,0.004898962203118933,0.0699925867725928,24.96695154848121,132,132
130,23,0.1655639533370275,0.041686294598660814,0.20417221798927693,16.61719499925411,132,132
130,24,0.1277190553865108,0.022464352371642456,0.14988112746988014,10.439651981055462,132,132
130,25,0.3143226678513053,0.12478867391928368,0.3532544039630415,30.245305303553753,132,132
130,26,0.15593882922347252,0.03701642264912953,0.19239652452455977,13.86235022145606,132,132
130,27,0.04299778986233412,0.003255349627075207,0.057055671296333085,17.25913914161573,132,132
130,28,0.1369588561691245,0.02852978589064974,0.16890762531824827,11.085857329497179,132,132
130,29,0.15088892834636938,0.03267260742954119,0.18075565670136354,25.58952775594704,132,132
130,30,0.20459607656822776,0.054309386171032606,0.23304374304201478,42.52212591581721,132,132
130,31,0.22198223366077713,0.06719412379312636,0.2592182937084618,23.98205990639024,132,132
130,32,0.1953821755463595,0.06485108548102296,0.25465876282001954,89.14791876512109,132,132
130,33,0.07752306921163281,0.012881961118290437,0.11349872738621539,8.817764266260554,132,132
130,34,0.09073505099815904,0.012970254664370361,0.11388702588254011,6.785148363610164,132,132
130,35,0.1936219377359826,0.05030009912051133,0.22427683589820713,14.7096234825567,132,132
130,36,0.2235152454506674,0.07443685513216416,0.272831184310306,19.4405311756376,132,132
130,37,0.05082390689217084,0.00451318059829913,0.06718020987090714,21.694983877901265,132,132
130,38,0.17960395808330215,0.04385331972295367,0.20941184236559707,21.326774346471346,132,132
130,39,0.15055330870623151,0.04097918158457052,0.20243315337308393,18.594184403027736,132,132
130,40,0.1922421817908201,0.05787104182058975,0.24056400774136963,16.48052412005877,132,132
130,41,0.14530578374395692,0.03141937725135952,0.17725511911185957,14.406400735516542,132,132
130,42,0.0934680701017751,0.015552662561083338,0.12471031457374862,11.574226065144808,132,132
130,43,0.2616526015737859,0.0938216425101159,0.3063031872346677,32.101662830183905,132,132
130,44,0.10135047527919078,0.015344433067902476,0.1238726485867743,34.78242992358977,132,132
130,45,0.15793544505531976,0.034769497295072525,0.18646580730812962,30.679128243608243,132,132
130,46,0.08318775408559392,0.009429421905368201,0.09710521049546313,6.817836931773777,132,132
130,47,0.15077565026119755,0.048701315320883065,0.22068374503094482,14.637886458950438,132,132
150,0,0.22724984890685238,0.0775610440611732,0.278497834930854,41.71480005986649,152,152
150,1,0.18581401819774734,0.057718809902182054,0.24024739312255203,14.81257982704384,152,152
150,2,0.11826234454206792,0.024448408636197207,0.15635986900799453,15.083914270981246,152,152
150,3,0.1111557380050228,0.01586698583701594,0.1259642244330347,11.813667049701365,152,152
150,4,0.14060917848492016,0.028794395423421132,0.16968911403923687,11.582469593704008,152,152
150,5,0.21721454898299114,0.05818202595999583,0.24120950636323568,18.726967379420433,152,152
150,6,0.1402630818576743,0.03210562474597081,0.1791804251194053,17.11262290795301,152,152
150,7,0.05336246256562926,0.0038319997722293525,0.06190314832243472,5.154018853278676,152,152
150,8,0.13564099405639132,0.024562275491301203,0.15672356393121362,27.99949310421968,152,152
150,9,0.21057552505606503,0.05800180122462199,0.24083563113588902,46.53057128976949,152,152
150,10,0.14951416572318516,0.02776060046713065,0.16661512676564108,14.497697602121656,152,152
150,11,0.13208596728008387,0.0178247173208181,0.13350924058213387,11.389082355859644,152,152
150,12,0.1607144013206418,0.037831278177681615,0.19450264311232796,13.697723690430058,152,152
150,13,0.10294245038205067,0.01629587947199973,0.12765531509498432,11.564384832498776,152,152
150,14,0.08440321716702777,0.010895848629901363,0.10438318173873301,11.370804391526413,152,152
150,15,0.11937613813341008,0.020656600785877176,0.14372404386837012,11.032396859713186,152,152
150,16,0.14182809849898237,0.02885736594760041,0.1698745594478479,33.395036414078085,152,152
150,17,0.1707297085380698,0.04813946527550719,0.21940707663042044,21.16857095192147,152,152
150,18,0.16352170404548233,0.03191381340437398,0.17864437691786994,16.364213838662774,152,152
150,19,0.061408971587599594,0.011679740849559722,0.10807284973368529,33.57006124418734,152,152
150,20,0.12166113870792672,0.024174851973206415,0.15548264203185647,16.27832300358363,152,152
150,21,0.20485108019434664,0.048943860924067745,0.22123259462400144,41.50066960653325,152,152
150,22,0.04074267587124728,0.002107107717247636,0.04590324299270843,19.180528003900832,152,152
150,23,0.15881378515050293,0.03322869315440033,0.1822873916495607,15.935213047680314,152,152
150,24,0.11785489761496995,0.017591021920125773,0.13263114988616276,9.279158893127143,152,152
150,25,0.178725492071162,0.05903514538250862,0.2429714908842365,17.849489505817697,152,152
150,26,0.1739178787476558,0.03993151877838926,0.19982872360696613,15.502385371081006,152,152
150,27,0.033230468862311915,0.0017533263068710133,0.04187273942400967,10.63134034901298,152,152
150,28,0.09802292941006843,0.013792647236851583,0.11744210163672815,8.561227732173235,152,152
