iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
18,6,0.09518849206349185,0.015920217624086696,0.12617534475517272,12.144031317218387,91
18,7,0.2858134920634916,0.15938614103048604,0.3992319388907732,25.03176392928642,94
18,8,0.2553075396825397,0.10523349907092472,0.32439713172425666,21.923585649125567,91
18,9,0.11025132275132296,0.0345030726410934,0.18575002729769222,11.440539563858186,92
18,10,0.5072420634920631,0.3212595564846303,0.5667976327443776,46.05609707204017,89
18,11,0.3392857142857143,0.16418527769904268,0.4051978253878501,28.934525967310048,80
18,12,0.28799603174603094,0.18327640778533533,0.42810793940936825,24.887404452225372,90
18,13,0.3943948412698411,0.19351969954648512,0.4399087400205696,38.00081469349949,86
18,14,0.23906250000000034,0.07774137259070328,0.27882139909035547,21.622793125148714,91
18,15,0.31485615079364926,0.1505571991528089,0.38801700884472695,25.398462084269863,91
18,16,0.2917080026455026,0.17519800261925791,0.41856660475873836,22.288681876694117,91
18,17,0.24861111111111078,0.12408055004409185,0.35225069204203396,27.48077568273459,92
18,18,0.2728918650793665,0.10399732694003622,0.3224861655017719,25.502809256918496,82
18,19,0.2615740740740745,0.19476594650205822,0.441322950345955,15.246988329764969,93
18,20,0.22961309523809448,0.08937878585075948,0.29896285028538155,18.029795328565122,92
18,21,0.2620287698412699,0.10004786115835224,0.3163034321001785,23.14179545663,94
18,22,0.14861111111111114,0.059422398589065326,0.24376709907012745,27.274072374447332,91
18,23,0.44595734126984143,0.2866985248960697,0.5354423637480226,45.96581075545014,87
18,24,0.3098214285714288,0.10734555106764947,0.32763630914117176,24.11700558309707,95
18,25,0.5354166666666667,0.3709240264392794,0.6090353244593284,42.321185454004976,88
18,26,0.3575396825396827,0.17470403439153448,0.4179761170109298,31.25509811707302,96
18,27,0.0621031746031749,0.0072362567712271,0.08506619052965227,11.88578767924052,92
18,28,0.2347966269841274,0.09962265172272597,0.31563056208600265,17.999300187665828,85
18,29,0.3651785714285717,0.22826807169627147,0.4777740801846323,33.79356918373473,79
18,30,0.3728174603174603,0.21197641093474417,0.460408960528294,35.75925077786155,86
18,31,0.323299319727891,0.16758998308318032,0.40937755566613604,30.787053309672935,90
18,32,0.1735697751322759,0.07197249385865516,0.26827689773563274,16.250605672685122,94
18,33,0.10173611111111236,0.015306230709876963,0.1237183523567824,10.787016415285159,96
18,34,0.2681547619047619,0.10503734016754848,0.32409464692825224,20.35997053407432,91
18,35,0.4146825396825399,0.2654239791981608,0.5151931474681712,30.834153006390874,94
18,36,0.22586805555555645,0.07308011109536446,0.27033333330420883,19.48272056266823,97
18,37,0.06944444444444424,0.010706018518518611,0.10346989184549586,9.874201672729793,94
18,38,0.46130952380952395,0.2448822121441171,0.49485574882395483,51.13315718066724,92
18,39,0.38869047619047636,0.2650734205719325,0.5148528144741296,24.93421106271325,91
18,40,0.4150297619047621,0.21296837600781052,0.46148496834437686,33.57201525604383,91
18,41,0.4520502645502646,0.2813660524008987,0.5304394898580786,36.332640847617995,95
18,42,0.2077380952380955,0.05492516219450756,0.23436117894076988,15.435474766309731,87
18,43,0.18095238095238103,0.04609296264802227,0.21469271680246227,19.469867173170403,90
18,44,0.24682539682539573,0.10156526557382134,0.31869305855920577,25.11310497247686,90
18,45,0.1885416666666675,0.07438901486520574,0.2727434964672957,20.51400282072542,84
18,46,0.4797371031746027,0.3532804921737205,0.5943740338992952,39.119873008651645,91
18,47,0.4212797619047612,0.400491110796169,0.6328436701083207,28.45913971735999,94
20,0,0.37373511904761886,0.210420662477954,0.4587163202655362,29.21255734970568,92
20,1,0.5958333333333334,0.46592828798185953,0.6825893992598036,47.7512261440123,96
20,2,0.5177083333333338,0.4032797441893432,0.6350431041979302,45.629114784979144,92
20,3,0.26249999999999984,0.08376381802721082,0.28941979549991187,27.4167014972829,100
20,4,0.3482142857142865,0.21936915391156644,0.46836860901598265,26.429774748455593,91
20,5,0.2424107142857142,0.08083032171201807,0.28430673877349105,21.023040553233287,92
20,6,0.21436011904761995,0.07432788682602709,0.2726314120310187,22.9982498656497,99
20,7,0.22976190476190425,0.06402086876417201,0.2530234549684515,22.712605434812794,89
20,8,0.13075396825396896,0.026163558594734286,0.16175153351586588,15.28350397155963,99
20,9,0.2308531746031744,0.11056804820693705,0.33251774119125893,20.161932633188023,93
20,10,0.2825892857142868,0.15281489158163367,0.39091545323974297,22.8316177067206,99
20,11,0.25431547619047634,0.10463577097505675,0.32347452909782054,21.976633436728807,101
20,12,0.289583333333334,0.13880330372889985,0.37256315401405415,25.237959521686715,99
20,13,0.11830357142857158,0.025046237244898018,0.15826003047168297,9.654068265840298,100
20,14,0.6195932539682543,0.5352691365898214,0.7316208967695096,55.05989827267285,98
20,15,0.2298363095238094,0.08455941751700648,0.2907910203513968,19.44177415405018,96
20,16,0.31944444444444425,0.1631487255395983,0.4039167309478506,31.98879590240129,94
20,17,0.47271825396825373,0.5253210427689587,0.7247903440091892,42.1171985843942,88
20,18,0.16755952380952266,0.04029699900793604,0.20074112435656039,14.667992942236122,98
20,19,0.3557870370370373,0.43032150205761344,0.6559889496459628,17.426630932420828,93
20,20,0.2650710978835977,0.11448816544364662,0.33836099870352465,23.889930408897854,98
20,21,0.27088293650793654,0.15226994559397833,0.3902178181400464,21.84729232808019,98
20,22,0.06825396825396822,0.007299382716049369,0.08543642499572046,21.07430247984585,93
20,23,0.44791666666666663,0.2657717722505669,0.5155305735362035,46.36883387862852,91
20,24,0.28050595238095233,0.1181892183956915,0.3437865884465121,21.993467057262706,94
20,25,0.2857390873015873,0.13110893605127227,0.3620896795702306,26.004872500555702,101
20,26,0.2924107142857141,0.09186941964285703,0.30309968598277537,27.57258722794213,103
20,27,0.06140873015873043,0.009077499055177699,0.09527591015140027,14.249910020273166,92
20,28,0.2658482142857144,0.09450946003401381,0.30742390934020375,21.627890605261758,98
20,29,0.2101934523809526,0.05599969096434876,0.23664253836609503,21.377117921220243,100
20,30,0.2688988095238096,0.14192239858906536,0.37672589317574834,25.652462954586618,93
20,31,0.5272959183673469,0.43601858600583104,0.6603170344658927,45.52795450918151,100
20,32,0.38780588624338574,0.3437364148977483,0.5862903844493343,31.888040997339463,100
20,33,0.30381944444444475,0.20845679012345655,0.4565706846956521,19.9574044902823,87
20,34,0.1733134920634924,0.03593433090828932,0.1895635273682396,12.931193186910402,91
20,35,0.44977678571428537,0.3494044961734689,0.5911044714544705,31.45760309988089,92
20,36,0.23988095238095358,0.07735287344104384,0.2781238455095928,20.323201679062876,99
20,37,0.0892361111111131,0.013869116512346312,0.11776721323163893,11.464396978727274,92
20,38,0.1735119047619046,0.04873086734693875,0.22075069047896262,19.677511724072012,99
20,39,0.19161706349206342,0.09292029832766449,0.3048283095902749,12.762416173913987,100
20,40,0.569047619047619,0.5003691007653056,0.7073677266919276,47.42109214048247,99
20,41,0.44892526455026466,0.27545108050936434,0.5248343362522734,40.687651307242604,93
20,42,0.12003968253968246,0.017665117551650313,0.13291018603421753,10.181717931661975,97
20,43,0.206498015873016,0.053830851206223294,0.23201476506081092,17.892882125791846,93
20,44,0.3856398809523812,0.39451238307823105,0.6281022075094396,36.46354747956555,93
20,45,0.279265873015873,0.1279520384542705,0.3577038418220728,25.44217053054172,103
20,46,0.3013392857142834,0.1163870287698405,0.3411554319805571,25.09232342602317,101
20,47,0.5026289682539673,0.37670742197341783,0.6137649566189144,37.701110711705276,95
22,0,0.37729076479076484,0.23679431683811442,0.48661516297595414,25.133509862972875,99
22,1,0.48322510822510817,0.32270613135061177,0.5680722941233904,41.11387806897409,95
22,2,0.4159902597402598,0.28180294802149536,0.5308511542998615,34.26542054962413,96
22,3,0.24661796536796513,0.12066204645597894,0.34736442888698166,25.75502365109531,102
22,4,0.19115259740259827,0.044555258053635,0.21108116461123433,18.784356949320216,105
22,5,0.4225649350649352,0.2600053204821874,0.5099071684946068,33.556784556832085,98
22,6,0.18596681096681056,0.0576194520316543,0.24004052164510536,21.415123126357326,107
22,7,0.20468073593073605,0.05929490580667512,0.2435054533407314,21.796649082132777,109
22,8,0.3293109668109664,0.1522022224245912,0.39013103237834235,30.808232770522743,100
22,9,0.22839706589706602,0.10327751742563933,0.32136819603943284,19.805990075066344,105
22,10,0.37264610389610353,0.20216375767765765,0.44962624220307434,29.21769290818526,98
22,11,0.3483833874458874,0.2250128217178745,0.47435516411005213,29.557246397850008,101
22,12,0.2108089826839841,0.06510561253120786,0.2551580148284742,18.271916793318418,106
22,13,0.40177218614718624,0.1901700504581999,0.4360849119818294,36.88542036012058,104
22,14,0.2918087121212124,0.13008974014977148,0.3606795532737772,24.986342737949087,103
22,15,0.28639069264069195,0.11556703324408243,0.33995151601968543,25.648658610702523,107
22,16,0.10027507215007178,0.01506466011533425,0.1227381770898291,17.42167492320687,107
22,17,0.2763528138528147,0.11465444374298568,0.3386066209379044,29.0705163520307,99
22,18,0.1799242424242417,0.07721865571297333,0.2778824494511543,16.62279602545877,97
22,19,0.19896885521885538,0.12790414668571262,0.3576368922324885,13.29019066592146,100
22,20,0.22900658369408294,0.07303762957904769,0.27025474941071376,21.119031354591243,104
22,21,0.41868461399711393,0.3662055373065587,0.605149185991817,32.055454086737214,98
22,22,0.053697691197690946,0.00470230807352013,0.06857337729410831,16.97006609716391,93
22,23,0.4385281385281384,0.24040233108567116,0.49030840405368453,39.91900112051735,97
22,24,0.3040854978354979,0.10762075986558539,0.328056031594582,22.503410151095178,99
22,25,0.4366657647907647,0.2913565829750556,0.5397745668101227,35.758867614701956,100
22,26,0.40342261904761906,0.21661058638331362,0.4654144243395488,37.31446889417319,101
22,27,0.10639204545454525,0.03229668359538467,0.17971278083482173,12.89812812399459,101
22,28,0.24529220779220773,0.07963491814597756,0.28219659485184717,19.75126767559327,103
22,29,0.2516188672438668,0.10174647495687085,0.31897723266225575,25.62107837821727,109
22,30,0.2992018398268398,0.13717992515341002,0.3703780840619623,28.94602532494275,99
22,31,0.463682745825603,0.3635855239380285,0.6029805336310854,41.74273536030619,105
22,32,0.17221470658970603,0.060373041239631026,0.2457092616073538,22.03436380360058,102
22,33,0.2583017676767683,0.1602921537024296,0.40036502557345044,16.02526102130844,104
22,34,0.21364538239538217,0.11181123099683678,0.3343818640369671,14.808707475240121,103
22,35,0.22497294372294338,0.056150394687833644,0.2369607450356148,16.985682041590287,110
22,36,0.48858225108225073,0.3572446790785877,0.5976994889395404,47.75744967841534,96
22,37,0.04513888888889074,0.004845248571574778,0.06960781975880855,7.664513532784799,103
22,38,0.20522186147186156,0.0644842001883398,0.2539373942300342,23.578862005482033,102
22,39,0.24378607503607513,0.09200383355821659,0.30332133712981124,16.61910526748238,102
22,40,0.4362689393939385,0.24832578305082284,0.4983229706232925,36.52040158166872,102
22,41,0.25490620490620486,0.09994768515156541,0.316145038157434,31.1909538073517,109
22,42,0.17068903318903322,0.04882525279204111,0.2209643699605009,12.614852855610298,101
22,43,0.221185064935065,0.07633504800374391,0.27628798020135426,20.486182871119723,109
22,44,0.32940340909090965,0.2851543239971612,0.5339984307066465,35.73568173215168,95
22,45,0.2491567460317466,0.16997606319846642,0.4122815339042805,19.18465537473536,109
22,46,0.31994047619047605,0.13486105474386606,0.36723433219657725,26.253540559959166,100
22,47,0.379928751803751,0.2228667885695746,0.47208769160991115,30.30270676877945,104
24,0,0.33464781746031735,0.19238701499118155,0.4386194421034954,25.26702519818423,102
24,1,0.5327380952380951,0.5365557681405893,0.7324996710856526,43.14331682552863,112
24,2,0.47470238095238104,0.3555407188917232,0.596272352949324,41.393350220833575,110
24,3,0.267485119047619,0.12743863821570295,0.35698548740208325,30.64949100524135,111
24,4,0.15751488095237975,0.037890824298469045,0.19465565570634993,14.24761471325062,103
24,5,0.2081101190476191,0.07219456402352606,0.2686904613556761,16.540638197937685,101
24,6,0.2720982142857147,0.10988085888290526,0.3314828183826505,28.072683352759885,106
24,7,0.22485119047618984,0.07445629163123557,0.272866801995471,22.6480257520664,103
24,8,0.27760416666666643,0.12870251775478664,0.35875133136308585,25.591031288920917,110
24,9,0.3136656746031747,0.15400699496619638,0.39243724971795985,28.354658172330772,108
24,10,0.21257440476190526,0.05448403840702977,0.23341816211903857,18.002866855872433,112
24,11,0.19084821428571425,0.05368214994331063,0.23169408698391641,16.274262557625924,103
24,12,0.24918154761904626,0.13697718352387145,0.37010428736218587,20.716049998046408,115
24,13,0.24464285714285705,0.08914299443735813,0.2985682408384357,21.456154763565063,111
24,14,0.21081349206349168,0.08771023281997942,0.2961591342842213,15.029174260730723,112
24,15,0.2760416666666687,0.1061098267431985,0.32574503333619453,24.53254610208569,106
24,16,0.12556216931216954,0.021761748439730874,0.14751863760125658,19.814580502578462,108
24,17,0.3548363095238095,0.2009324018959444,0.44825484034859503,33.66957033460448,102
24,18,0.31837797619047636,0.12591254340277833,0.35484157507650976,31.117729141644183,112
24,19,0.1990740740740739,0.14094650205761275,0.37542842467987525,13.383958212092633,105
24,20,0.24412202380952316,0.15208850853227085,0.3899852670707842,17.691688874339416,105
24,21,0.24940476190476196,0.09279434415548632,0.30462164098350974,21.255632086845864,109
24,22,0.12242063492063499,0.029185130070546784,0.17083655952560853,30.241901030272956,110
24,23,0.359375,0.16381725216128118,0.40474343992371414,34.75308029862813,110
24,24,0.15171130952380962,0.03242253932823126,0.18006259836021266,10.860262534315536,112
24,25,0.1916170634920636,0.07839894927878564,0.27999812370583066,13.77626184412873,112
24,26,0.23973214285714267,0.08358274429563486,0.2891068043053205,24.614078427352432,113
24,27,0.38050595238095264,0.5216026623322947,0.7222206465702117,19.16743510020272,112
24,28,0.2627232142857147,0.0927964454010771,0.3046250899073763,23.891766591212164,101
24,29,0.2917410714285716,0.22886572105694147,0.478399123177438,21.26886354509026,108
24,30,0.40037202380952386,0.19679947572200174,0.4436208693490442,39.401000793525775,106
24,31,0.6092687074829932,0.4510965338516359,0.6716372040407201,54.118523787126946,106
24,32,0.3304563492063479,0.29348901906441366,0.5417462681591942,25.59113658157235,109
24,33,0.1321180555555568,0.03384524498456822,0.18397077209320023,12.078325946244838,105
24,34,0.28660714285714295,0.10550986207561745,0.3248228164332325,21.97647410593208,108
24,35,0.3567708333333332,0.18768047583616784,0.4332210473143795,25.337851700603846,109
24,36,0.4392113095238101,0.29802654655612376,0.5459180767808699,35.49123810211767,106
24,37,0.1345486111111089,0.044002580054011114,0.2097679195063228,12.87257138869001,115
24,38,0.263392857142857,0.10527166595804976,0.32445595380274617,26.83981642432616,112
24,39,0.1162450396825395,0.02057153634023046,0.14342780881067124,10.783235077177435,109
24,40,0.4213541666666669,0.4551962647037988,0.6746823435542083,35.70310333929847,108
24,41,0.34982638888888895,0.2203906610869657,0.4694578373900746,37.10150168510186,106
24,42,0.328819444444444,0.14548118277982464,0.38141995592761613,22.34743274712563,108
24,43,0.30503472222222205,0.1359814071751385,0.36875656899252457,25.599711341962482,110
24,44,0.2583333333333322,0.14477031958616643,0.38048695061219434,26.34027449208589,106
24,45,0.23162202380952357,0.08845607904620173,0.2974156671162461,20.05921138630435,103
24,46,0.3745535714285716,0.17148933531746044,0.41411270847132964,31.675979207688748,101
24,47,0.4240079365079369,0.24277936724458377,0.49272646290267763,33.03747170414611,99
26,0,0.3718463827838827,0.2246446773119447,0.47396695803815764,27.496672709208415,111
26,1,0.40762362637362637,0.30282318795368257,0.550293728797342,31.151285382692322,120
26,2,0.4078525641025633,0.23342101417736658,0.48313664131109596,36.06463054830788,119
26,3,0.2623626373626374,0.08196682195437349,0.2862984840238828,28.814286913022848,119
26,4,0.2060210622710612,0.08763369585999979,0.2960298901462482,16.167544741737768,104
26,5,0.36198489010989054,0.17479668987910785,0.41808694057469414,29.06591788916183,114
26,6,0.21612293956043974,0.09011197286552143,0.30018656343267835,20.61560692121812,120
26,7,0.17632783882784026,0.03946225630291622,0.1986510918744627,18.31700159876467,121
26,8,0.25620039682539747,0.10272703451518178,0.3205105840922914,23.318829563257697,108
26,9,0.23558073870573887,0.08667327811324887,0.294403257647141,19.280872361950653,118
26,10,0.2421302655677652,0.08582106409501625,0.29295232392834203,20.117171447056652,115
26,11,0.23672161172161177,0.08335591001070056,0.28871423589892575,20.109307830911476,115
26,12,0.2817460317460312,0.11974906603283322,0.3460477799854136,25.642185330697664,109
26,13,0.16032509157509153,0.029597497282936803,0.1720392318133768,14.948332111410187,114
26,14,0.41935096153846185,0.2492738995218678,0.49927337153293866,38.672531760423894,110
26,15,0.23878205128205204,0.07085107757970116,0.26617865725805506,21.585689560575656,111
26,16,0.15022575803825847,0.04100645174768554,0.20250049814182072,21.629764887155225,109
26,17,0.31280906593406643,0.12646046291078372,0.3556127991380284,30.16876429214571,116
26,18,0.311532738095238,0.14619259679956798,0.3823514048615069,29.126347782618122,112
26,19,0.2808048433048431,0.27103156122921074,0.5206069162325936,15.286709026600626,118
26,20,0.2828163156288154,0.1228646288351343,0.35052051129018724,26.85788262626242,111
26,21,0.41038041819291815,0.28163878922363916,0.5306965132951593,32.86050987290785,116
26,22,0.04958791208791206,0.004665189985702803,0.0683021960532954,13.919146329367543,121
26,23,0.3984432234432235,0.220113576279871,0.46916263308139855,41.00243987194499,121
26,24,0.21370764652014657,0.07577623674593124,0.2752748385630827,16.55791533409764,114
26,25,0.1918288308913309,0.07973363667116522,0.2823714515866737,14.312417918657106,117
26,26,0.35179716117216125,0.20477189877430277,0.4525172911329497,29.255384376382075,106
26,27,0.18353365384615355,0.09652266406644801,0.31068096830422043,20.370143509677902,114
26,28,0.28717948717948694,0.11975516084762303,0.3460565861931008,24.646986225871686,122
26,29,0.22937652625152638,0.06595272204117793,0.25681262048656783,22.662264356105055,116
26,30,0.2220161782661782,0.09878747795414465,0.3143047533114074,23.493125179585416,122
26,31,0.32339089481946626,0.12564083875308366,0.3544585148548186,33.13978333942288,117
26,32,0.03332570207570215,0.0016769304674714666,0.040950341481744285,10.857435731815436,117
26,33,0.09794337606837637,0.019683034165206052,0.14029623717408124,13.118988505721518,118
26,34,0.12669032356532334,0.02161943929171488,0.14703550350753683,9.20455967124034,123
26,35,0.2231856684981688,0.07189765005484443,0.26813737161172524,16.841608311190004,112
26,36,0.35464171245421283,0.17634697829452334,0.41993687417815945,32.05158713327584,119
26,37,0.09268162393162177,0.026976781083351522,0.16424609914196295,13.826198606833698,116
26,38,0.24084249084249096,0.08866808557742634,0.29777186834458746,26.540301084091144,115
26,39,0.20090048840048874,0.10442275720692619,0.32314510240281563,13.760991503095246,110
26,40,0.3788003663003663,0.20097256080686723,0.4482996328426639,30.116727692398936,111
26,41,0.3448870573870574,0.20318604375213992,0.4507616263083404,34.132248306749624,111
26,42,0.23177655677655706,0.07362108299379383,0.27133205301584595,16.308710563787944,116
26,43,0.2428800366300368,0.08305014053068091,0.2881842128408163,17.723943955324646,113
26,44,0.21820627289377198,0.08456072416022539,0.29079326704761477,24.78495373985641,114
26,45,0.10842490842490855,0.015082480127981504,0.12281074923630059,15.382771046795673,114
26,46,0.3000286172161184,0.15012465732718167,0.3874592331164424,23.45305097057646,110
26,47,0.3469398656898649,0.2046127848397188,0.45234144718311936,30.798725602814862,118
28,0,0.2756448412698416,0.15089454994960969,0.3884514769564015,20.909307680830157,125
28,1,0.5148809523809524,0.3180626417233561,0.5639704262843541,41.93062280755645,114
28,2,0.2113095238095239,0.06840809240362818,0.2615494071941823,19.048625763762796,114
28,3,0.220610119047619,0.08539939413265302,0.29223174730452034,23.49990513709073,121
28,4,0.2352678571428572,0.08137808248299287,0.2852684393391475,18.556245118964,122
28,5,0.3443452380952381,0.13865584254535146,0.37236520050261335,27.85461360817546,122
28,6,0.18514384920634985,0.07414834104938275,0.2723019299406135,19.653321180088877,116
28,7,0.29002976190476343,0.1284556583049899,0.358407112520092,26.238923617959365,121
28,8,0.31145833333333384,0.15438891644620825,0.392923550383797,26.13554479978702,119
28,9,0.24368386243386275,0.11308068520618156,0.33627471687027194,23.018780020214795,114
28,10,0.1918898809523817,0.077402476615646,0.2782130058348207,14.871541661038204,107
28,11,0.1484375,0.03365043934240364,0.18344056078851165,13.05479006726466,126
28,12,0.08457341269841173,0.012240183689216349,0.11063536364660419,7.596071870678377,122
28,13,0.31904761904761897,0.21910342261904736,0.46808484553449,25.372136172399028,119
28,14,0.31584821428571386,0.14046763786533117,0.3747901250904714,28.19584379681057,120
28,15,0.2150297619047628,0.0687181122448984,0.26214139742684367,18.121135821129144,126
28,16,0.24777612433862375,0.10755372364995316,0.32795384377981174,22.014945421602707,123
28,17,0.21964285714285742,0.11942774274061499,0.3455831922137056,24.16094281305395,122
28,18,0.21711309523809508,0.060530576814058934,0.24602962588692226,22.599830626102403,124
28,19,0.13657407407407446,0.04847201226169508,0.22016360339914287,11.46834468720407,124
28,20,0.17778604497354422,0.05928886697425839,0.2434930532361414,14.940671716330755,124
28,21,0.30751488095238083,0.12000201758944311,0.34641307364105517,25.79965100146145,123
28,22,0.10000000000000002,0.023424666162761433,0.1530511880475334,21.105046613772334,117
28,23,0.19211309523809506,0.05059745252267571,0.22493877505373702,18.465687437551875,128
28,24,0.2234375000000001,0.09135620393990937,0.30225188823216537,15.281040352433934,128
28,25,0.2566220238095237,0.09302228993449216,0.30499555723730165,18.677041625072537,122
28,26,0.29479166666666656,0.1292009460034013,0.35944533103575194,27.749592664680524,121
28,27,0.18387896825396804,0.08637182303476923,0.2938908352343932,20.85098205786073,117
28,28,0.3337053571428569,0.17956712372448932,0.4237536120488996,27.66462196418803,113
28,29,0.3413194444444446,0.19048851253464372,0.436449896935082,31.891636934794406,110
28,30,0.277827380952381,0.1289860678067524,0.3591463041808344,24.958501891189467,117
28,31,0.37117346938775514,0.19669096209912543,0.4434985480236947,33.61478527618751,118
28,32,0.19482473544973536,0.0946000711241286,0.3075712456068164,19.860675675388325,118
28,33,0.15714285714285842,0.0649577290406914,0.2548680620256124,10.924073269710686,115
28,34,0.17509920634920617,0.038361372905643676,0.19586059559197627,13.302581335494423,120
28,35,0.3028273809523807,0.13004889455782284,0.36062292572411814,21.87105554502503,121
28,36,0.34129464285714367,0.17603617488662202,0.41956665130420223,31.09594431828705,119
28,37,0.13492063492063286,0.04534286226064337,0.21293863496473198,12.9082136830764,115
28,38,0.16369047619047633,0.0368768601190477,0.19203348697309983,19.254366590954056,118
28,39,0.232738095238095,0.0893830605158729,0.2989699993575825,18.814938732577595,119
28,40,0.3258184523809523,0.19211309523809483,0.43830707869950586,26.707313086020484,108
28,41,0.27088293650793643,0.14626752514277305,0.3824493759215369,28.69197444774234,122
28,42,0.16413690476190493,0.047310632007432796,0.21751007334703557,12.176621265628903,116
28,43,0.11269841269841295,0.017507952254976117,0.1323176188380675,11.45712561326531,124
28,44,0.1610119047619055,0.054233896683673774,0.23288172251955236,18.998648918734634,122
28,45,0.2726190476190474,0.1808105099678757,0.4252181910124209,20.315063306831853,125
28,46,0.42403273809523956,0.23405178217120348,0.4837889851693644,33.8607485793194,116
28,47,0.23844246031746105,0.08953825743260319,0.2992294394483992,18.22238830804449,128
30,0,0.24650297619047665,0.09960903053351003,0.31560898360710526,20.553534858824403,121
30,1,0.29940476190476195,0.1339441609977325,0.36598382614226616,25.430440033258485,116
30,2,0.4200892857142853,0.2319956420068024,0.4816592592349932,44.10630090898326,124
30,3,0.20111607142857135,0.06641572774943305,0.2577124904800562,18.98486390043137,131
30,4,0.23720238095237975,0.07104946145124633,0.2665510484902401,17.93418679313532,131
30,5,0.21175595238095235,0.07362670068027216,0.2713424048693314,16.89175355129318,129
30,6,0.1620039682539679,0.04912761400856629,0.22164749944126663,16.061659092396606,119
30,7,0.31755952380952396,0.1603886763038555,0.40048555068049024,28.78533630935354,123
30,8,0.18933531746031748,0.0631762074042581,0.25134877641289227,20.00223136584085,122
30,9,0.23397817460317427,0.09783511996619612,0.31278606101646556,24.340825573523308,128
30,10,0.20238095238095227,0.056587213010204064,0.23788066968588276,19.197605333337425,121
30,11,0.2409970238095237,0.1175505775226757,0.34285649698186516,20.248706020875336,127
30,12,0.15709325396825574,0.038981875157471216,0.19743828189454854,13.931775285366266,126
30,13,0.3519345238095238,0.13117098922902498,0.36217535701511355,31.953265473018288,127
30,14,0.30257936507936545,0.1237733941956416,0.35181443147722297,26.006895945958263,121
30,15,0.3469494047619047,0.15765651573129255,0.3970598389805906,29.47855436811811,122
30,16,0.12275958994708969,0.025760952722138086,0.16050218915060968,15.020110552237714,133
30,17,0.2519345238095233,0.13616925705467278,0.3690111882513493,24.604687444324476,125
30,18,0.25624999999999926,0.09320932539682486,0.3053020232439098,25.846211138982607,125
30,19,0.21412037037037057,0.13893261316872454,0.3727366539109409,13.69313890885629,122
30,20,0.13568948412698334,0.029942930104140123,0.17304025573299447,12.830536660699398,132
30,21,0.29665178571428574,0.16054995551461332,0.40068685468157467,22.841265069822512,127
30,22,0.060515873015873016,0.008668430335097002,0.09310440556223429,15.517004494441272,127
30,23,0.20290178571428574,0.05529930201247167,0.23515803624896953,22.26928719380841,121
30,24,0.10825892857142846,0.013909704506802689,0.11793941032073497,8.5300130011241,132
30,25,0.31378968253968265,0.14878337388196014,0.3857244792360995,26.111778922005293,130
30,26,0.24553571428571408,0.0900520833333333,0.30008679300051394,24.402847244821967,124
30,27,0.21158234126984146,0.13390595474300862,0.3659316257759209,19.974266390664607,127
30,28,0.3363095238095241,0.1433444054705219,0.37860851214747127,26.73125873602155,118
30,29,0.15233134920634925,0.03833062681090971,0.1957820901178392,12.77480941759408,128
30,30,0.2870039682539681,0.1242173721340387,0.35244484977658375,25.582689428062572,128
30,31,0.2901360544217688,0.1512836086815679,0.3889519362100771,25.693459638507083,129
30,32,0.2601355820105826,0.171596657953306,0.41424226963614663,19.869318295926313,122
30,33,0.0572916666666664,0.006635320216049308,0.08145747489364809,9.125978082928956,125
30,34,0.23903769841269837,0.11015349426807772,0.33189379968308796,17.735159239711052,116
30,35,0.12440476190476196,0.02664035926870747,0.16321874668281053,9.325773849627403,127
30,36,0.33244047619047534,0.14500664328231178,0.3807973782503128,28.812517588088948,129
30,37,0.0993055555555556,0.03260609567901236,0.18057158048544728,14.442585255259885,134
30,38,0.2675595238095239,0.10744614512471666,0.32778978801164116,31.873286692285554,126
30,39,0.1802083333333331,0.05340330924036281,0.23109156029669886,16.70468823828955,129
30,40,0.27247023809523785,0.109442141439909,0.3308204066255723,21.784390065253152,127
30,41,0.359623015873016,0.18686373758608382,0.43227738500421675,32.28712479290068,119
30,42,0.13288690476190446,0.039284867882337884,0.19820410662329346,9.46344884346759,126
30,43,0.35009920634920627,0.19699243354749307,0.44383829662107016,28.502233338866052,118
30,44,0.1218749999999994,0.028214019982992684,0.16797029494226853,19.91843041270579,134
30,45,0.16904761904761895,0.04863408210506433,0.22053136308712265,18.158915308108696,131
30,46,0.18459821428571538,0.058901909722222826,0.2426971563950077,15.338452766819376,130
30,47,0.35188492063492127,0.20021126621945126,0.4474497359698084,26.306726984561905,118
32,0,0.3835255456349205,0.2524292035245808,0.5024233309914865,27.589525893327416,129
32,1,0.3947172619047619,0.2473847611961452,0.4973778857128101,31.192377167684466,127
32,2,0.34765624999999956,0.2065088527272887,0.4544324512260196,28.340298229131566,126
32,3,0.2934337797619049,0.12147366270727054,0.34853071989032836,31.38837427955133,132
32,4,0.18448660714285647,0.05281639047220394,0.22981816828136964,14.352842443408518,128
32,5,0.1307291666666665,0.025384183784190658,0.15932414689616467,10.097869124793188,126
32,6,0.19459945436507997,0.0553302681659328,0.23522386818929067,21.03843559711566,130
32,7,0.28247767857142847,0.14053692391670106,0.3748825468286048,26.98311263757543,135
32,8,0.23572668650793702,0.08088366880678785,0.28440054290874317,20.984142057016257,121
32,9,0.10643187830687817,0.016385828878233324,0.1280071438562447,11.239718858106507,127
32,10,0.2833891369047621,0.11268706652582852,0.3356889431092846,23.17697724924409,134
